proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,stat_status
10021180,181231,josh hubbard|MSST,Josh Hubbard,josh hubbard,MSST,SCAR,MSST,SCAR,G,3-PT Made,3pm,Goblin,2.5,2026-02-21T13:00:00.000-05:00,129351,20,MSST,3-PT Made,goblin,239.0,75.92,Avg,239.0,,4895740,NO_TEAM_ID
10021189,181231,josh hubbard|MSST,Josh Hubbard,josh hubbard,MSST,SCAR,MSST,SCAR,G,Rebounds,reb,Goblin,2.5,2026-02-21T13:00:00.000-05:00,129351,20,MSST,Rebounds,goblin,239.0,75.92,Avg,239.0,,4895740,NO_TEAM_ID
10021192,181231,josh hubbard|MSST,Josh Hubbard,josh hubbard,MSST,SCAR,MSST,SCAR,G,Steals,stl,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,MSST,Steals,demon,239.0,75.92,Avg,239.0,,4895740,NO_TEAM_ID
10021194,181231,josh hubbard|MSST,Josh Hubbard,josh hubbard,MSST,SCAR,MSST,SCAR,G,Turnovers,tov,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,MSST,Turnovers,demon,239.0,75.92,Avg,239.0,,4895740,NO_TEAM_ID
10034005,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,3-PT Made,3pm,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,3-PT Made,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034008,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,Assists,ast,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Assists,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034021,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,Rebounds,reb,Standard,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Rebounds,standard,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034029,277036,kobe knox|SCAR,Kobe Knox,kobe knox,SCAR,MSST,SCAR,MSST,G,Assists,ast,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Assists,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034053,277036,kobe knox|SCAR,Kobe Knox,kobe knox,SCAR,MSST,SCAR,MSST,G,Steals,stl,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Steals,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034056,88249,meechie johnson|SCAR,Meechie Johnson,meechie johnson,SCAR,MSST,SCAR,MSST,G,3-PT Made,3pm,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,3-PT Made,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034069,88249,meechie johnson|SCAR,Meechie Johnson,meechie johnson,SCAR,MSST,SCAR,MSST,G,Rebounds,reb,Goblin,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Rebounds,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034071,88249,meechie johnson|SCAR,Meechie Johnson,meechie johnson,SCAR,MSST,SCAR,MSST,G,Steals,stl,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Steals,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034075,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,3-PT Made,3pm,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,3-PT Made,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034077,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,Assists,ast,Standard,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Assists,standard,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034082,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,Blocked Shots,blk,Demon,2.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Blocked Shots,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10021166,277358,jayden epps|MSST,Jayden Epps,jayden epps,MSST,SCAR,MSST,SCAR,G,3-PT Made,3pm,Goblin,1.5,2026-02-21T13:00:00.000-05:00,129351,20,MSST,3-PT Made,goblin,239.0,75.92,Avg,239.0,,5105791,NO_TEAM_ID
10021176,277358,jayden epps|MSST,Jayden Epps,jayden epps,MSST,SCAR,MSST,SCAR,G,Steals,stl,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,MSST,Steals,demon,239.0,75.92,Avg,239.0,,5105791,NO_TEAM_ID
10021177,277358,jayden epps|MSST,Jayden Epps,jayden epps,MSST,SCAR,MSST,SCAR,G,Turnovers,tov,Goblin,1.5,2026-02-21T13:00:00.000-05:00,129351,20,MSST,Turnovers,goblin,239.0,75.92,Avg,239.0,,5105791,NO_TEAM_ID
10021191,181231,josh hubbard|MSST,Josh Hubbard,josh hubbard,MSST,SCAR,MSST,SCAR,G,Steals,stl,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,MSST,Steals,demon,239.0,75.92,Avg,239.0,,4895740,NO_TEAM_ID
10034004,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,3-PT Made,3pm,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,3-PT Made,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034007,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,Assists,ast,Standard,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Assists,standard,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034024,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,Rebounds,reb,Goblin,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Rebounds,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034027,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,Steals,stl,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Steals,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034031,277036,kobe knox|SCAR,Kobe Knox,kobe knox,SCAR,MSST,SCAR,MSST,G,Assists,ast,Goblin,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Assists,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034052,277036,kobe knox|SCAR,Kobe Knox,kobe knox,SCAR,MSST,SCAR,MSST,G,Steals,stl,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Steals,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034055,277036,kobe knox|SCAR,Kobe Knox,kobe knox,SCAR,MSST,SCAR,MSST,G,Turnovers,tov,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Turnovers,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034070,88249,meechie johnson|SCAR,Meechie Johnson,meechie johnson,SCAR,MSST,SCAR,MSST,G,Steals,stl,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Steals,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034073,88249,meechie johnson|SCAR,Meechie Johnson,meechie johnson,SCAR,MSST,SCAR,MSST,G,Turnovers,tov,Goblin,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Turnovers,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034074,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,3-PT Made,3pm,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,3-PT Made,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034080,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,Assists,ast,Goblin,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Assists,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034081,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,Blocked Shots,blk,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Blocked Shots,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034103,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,Steals,stl,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Steals,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034104,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,Turnovers,tov,Demon,1.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Turnovers,demon,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10021193,181231,josh hubbard|MSST,Josh Hubbard,josh hubbard,MSST,SCAR,MSST,SCAR,G,Steals,stl,Goblin,0.5,2026-02-21T13:00:00.000-05:00,129351,20,MSST,Steals,goblin,239.0,75.92,Avg,239.0,,4895740,NO_TEAM_ID
10034006,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,3-PT Made,3pm,Goblin,0.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,3-PT Made,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034026,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,Steals,stl,Standard,0.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Steals,standard,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034028,282169,eli ellis|SCAR,Eli Ellis,eli ellis,SCAR,MSST,SCAR,MSST,G,Turnovers,tov,Goblin,0.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Turnovers,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034054,277036,kobe knox|SCAR,Kobe Knox,kobe knox,SCAR,MSST,SCAR,MSST,G,Steals,stl,Goblin,0.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Steals,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034072,88249,meechie johnson|SCAR,Meechie Johnson,meechie johnson,SCAR,MSST,SCAR,MSST,G,Steals,stl,Goblin,0.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Steals,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034076,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,3-PT Made,3pm,Goblin,0.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,3-PT Made,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10034083,282170,mike sharavjamts|SCAR,Mike Sharavjamts,mike sharavjamts,SCAR,MSST,SCAR,MSST,G,Blocked Shots,blk,Goblin,0.5,2026-02-21T13:00:00.000-05:00,129351,20,SCAR,Blocked Shots,goblin,304.0,78.62,Weak,304.0,,,NO_TEAM_ID
10020033,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Pts+Rebs+Asts,pra,Demon,30.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10032907,279136,baba miller|CIN,Baba Miller,baba miller,CIN,KU,CIN,KU,F,Pts+Rebs,pr,Demon,29.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs,demon,43.0,68.04,Elite,43.0,,5075626,NO_TEAM_ID
10032909,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Pts+Rebs,pr,Demon,29.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs,demon,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10033146,279136,baba miller|CIN,Baba Miller,baba miller,CIN,KU,CIN,KU,F,Pts+Rebs+Asts,pra,Demon,29.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs+Asts,demon,43.0,68.04,Elite,43.0,,5075626,NO_TEAM_ID
10020031,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Pts+Rebs+Asts,pra,Demon,28.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10020075,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10020032,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10020073,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Demon,26.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10020115,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Demon,26.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10020074,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10020114,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10020035,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Pts+Rebs+Asts,pra,Standard,24.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,standard,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10020113,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Demon,24.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10032906,279136,baba miller|CIN,Baba Miller,baba miller,CIN,KU,CIN,KU,F,Pts+Rebs,pr,Demon,24.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs,demon,43.0,68.04,Elite,43.0,,5075626,NO_TEAM_ID
10032910,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Pts+Rebs,pr,Demon,24.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs,demon,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10032913,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Pts+Rebs,pr,Demon,24.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs,demon,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10033145,279136,baba miller|CIN,Baba Miller,baba miller,CIN,KU,CIN,KU,F,Pts+Rebs+Asts,pra,Goblin,24.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs+Asts,goblin,43.0,68.04,Elite,43.0,,5075626,NO_TEAM_ID
10034337,280942,bryson tiller|KU,Bryson Tiller,bryson tiller,KU,CIN,KU,CIN,F,Pts+Rebs+Asts,pra,Demon,24.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5041958,NO_TEAM_ID
10019981,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,CIN,KU,CIN,G,Points,pts,Demon,23.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,demon,29.0,66.96,Elite,29.0,,5041955,NO_TEAM_ID
10020030,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Pts+Rebs,pr,Standard,23.0,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs,standard,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10021235,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Standard,23.0,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,standard,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10019985,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,CIN,KU,CIN,G,Pts+Asts,pa,Standard,22.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Asts,standard,29.0,66.96,Elite,29.0,,5041955,NO_TEAM_ID
10020034,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Pts+Rebs+Asts,pra,Goblin,22.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,goblin,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10034336,280942,bryson tiller|KU,Bryson Tiller,bryson tiller,KU,CIN,KU,CIN,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5041958,NO_TEAM_ID
10020077,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Goblin,21.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,goblin,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10032360,176987,day thomas|CIN,Day Thomas,day thomas,CIN,KU,CIN,KU,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs+Asts,demon,43.0,68.04,Elite,43.0,,,NO_TEAM_ID
10020118,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Standard,21.0,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,standard,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10020052,190927,jizzle james|CIN,Jizzle James,jizzle james,CIN,KU,CIN,KU,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs+Asts,demon,43.0,68.04,Elite,43.0,,5175033,NO_TEAM_ID
10020076,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,goblin,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10020117,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,goblin,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10034335,280942,bryson tiller|KU,Bryson Tiller,bryson tiller,KU,CIN,KU,CIN,F,Pts+Rebs+Asts,pra,Demon,20.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,demon,29.0,66.96,Elite,29.0,,5041958,NO_TEAM_ID
10012715,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,CIN,KU,CIN,G,Points,pts,Standard,19.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,standard,29.0,66.96,Elite,29.0,,5041955,NO_TEAM_ID
10020116,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Goblin,19.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,goblin,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10021248,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Pts+Rebs+Asts,pra,Goblin,19.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,goblin,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10032358,176987,day thomas|CIN,Day Thomas,day thomas,CIN,KU,CIN,KU,G,Pts+Rebs+Asts,pra,Demon,19.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs+Asts,demon,43.0,68.04,Elite,43.0,,,NO_TEAM_ID
10032728,279136,baba miller|CIN,Baba Miller,baba miller,CIN,KU,CIN,KU,F,Points,pts,Demon,19.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Points,demon,43.0,68.04,Elite,43.0,,5075626,NO_TEAM_ID
10032908,279136,baba miller|CIN,Baba Miller,baba miller,CIN,KU,CIN,KU,F,Pts+Rebs,pr,Goblin,19.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs,goblin,43.0,68.04,Elite,43.0,,5075626,NO_TEAM_ID
10032911,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Pts+Rebs,pr,Goblin,19.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs,goblin,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10020112,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Pts+Rebs,pr,Standard,19.0,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs,standard,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10020027,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Points,pts,Demon,18.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,demon,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10020050,190927,jizzle james|CIN,Jizzle James,jizzle james,CIN,KU,CIN,KU,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs+Asts,demon,43.0,68.04,Elite,43.0,,5175033,NO_TEAM_ID
10020070,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Points,pts,Demon,18.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,demon,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10020109,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Points,pts,Demon,18.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,demon,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10021234,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Pts+Rebs,pr,Standard,18.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs,standard,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10034111,280942,bryson tiller|KU,Bryson Tiller,bryson tiller,KU,CIN,KU,CIN,F,Pts+Rebs+Asts,pra,Standard,18.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs+Asts,standard,29.0,66.96,Elite,29.0,,5041958,NO_TEAM_ID
10020072,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Pts+Asts,pa,Standard,17.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Asts,standard,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10020095,279009,moustapha thiam|CIN,Moustapha Thiam,moustapha thiam,CIN,KU,CIN,KU,C,Pts+Rebs,pr,Standard,17.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs,standard,43.0,68.04,Elite,43.0,,5149078,NO_TEAM_ID
10022699,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,CIN,KU,CIN,G,Points,pts,Goblin,17.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,goblin,29.0,66.96,Elite,29.0,,5041955,NO_TEAM_ID
10032359,176987,day thomas|CIN,Day Thomas,day thomas,CIN,KU,CIN,KU,G,Pts+Rebs+Asts,pra,Demon,17.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs+Asts,demon,43.0,68.04,Elite,43.0,,,NO_TEAM_ID
10032904,279136,baba miller|CIN,Baba Miller,baba miller,CIN,KU,CIN,KU,F,Points,pts,Demon,17.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Points,demon,43.0,68.04,Elite,43.0,,5075626,NO_TEAM_ID
10020025,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,CIN,KU,CIN,F,Points,pts,Demon,16.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,demon,29.0,66.96,Elite,29.0,,5044426,NO_TEAM_ID
10020046,190927,jizzle james|CIN,Jizzle James,jizzle james,CIN,KU,CIN,KU,G,Points,pts,Demon,16.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Points,demon,43.0,68.04,Elite,43.0,,5175033,NO_TEAM_ID
10020051,190927,jizzle james|CIN,Jizzle James,jizzle james,CIN,KU,CIN,KU,G,Pts+Rebs+Asts,pra,Demon,16.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Pts+Rebs+Asts,demon,43.0,68.04,Elite,43.0,,5175033,NO_TEAM_ID
10020068,277427,melvin council|KU,Melvin Council,melvin council,KU,CIN,KU,CIN,G,Points,pts,Demon,16.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,demon,29.0,66.96,Elite,29.0,,5177301,NO_TEAM_ID
10020092,279009,moustapha thiam|CIN,Moustapha Thiam,moustapha thiam,CIN,KU,CIN,KU,C,Points,pts,Demon,16.5,2026-02-21T13:00:00.000-05:00,129352,20,CIN,Points,demon,43.0,68.04,Elite,43.0,,5149078,NO_TEAM_ID
10020107,276735,tre white|KU,Tre White,tre white,KU,CIN,KU,CIN,G,Points,pts,Demon,16.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,demon,29.0,66.96,Elite,29.0,,5105643,NO_TEAM_ID
10021210,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,CIN,KU,CIN,G,Points,pts,Goblin,16.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Points,goblin,29.0,66.96,Elite,29.0,,5041955,NO_TEAM_ID
10034110,280942,bryson tiller|KU,Bryson Tiller,bryson tiller,KU,CIN,KU,CIN,F,Pts+Rebs,pr,Standard,16.5,2026-02-21T13:00:00.000-05:00,129352,20,KU,Pts+Rebs,standard,29.0,66.96,Elite,29.0,,5041958,NO_TEAM_ID
